Date,PS3 player count,PS4 player count,
2020-09-13,37377900,8710800,
2020-09-14,37378300,8729800,
2020-09-15,37378900,8748400,
2020-09-16,37379900,8766100,
2020-09-17,37380600,8784400,
2020-09-18,37381400,8804600,
2020-09-19,37382000,8829400,
2020-09-20,37383000,8853100,
2020-09-21,37383700,8871200,
2020-09-22,37384300,8886500,
2020-09-23,37384800,8902500,
2020-09-24,37385500,8917900,
2020-09-25,37386300,8935400,
2020-09-26,37387000,8956800,
2020-09-27,37387700,8976500,
2020-09-28,37388200,8990200,
2020-09-29,37388800,9005400,
2020-09-30,37389600,9018500,
2020-10-01,37390200,9031200,
2020-10-02,37391000,9046500,
2020-10-03,37391800,9063600,
2020-10-04,37392500,9081400,
2020-10-05,37393100,9092300,
2020-10-06,37393500,9104300,
2020-10-07,37394100,9116100,
2020-10-08,37394500,9129100,
2020-10-09,37395200,9142700,
2020-10-10,37395800,9159900,
2020-10-11,37396500,9176200,
2020-10-12,37397000,9188100,
2020-10-13,37397400,9197700,
2020-10-14,37397900,9207900,
2020-10-15,37398500,9217300,
2020-10-16,37399200,9227100,
2020-10-17,37400000,9239400,
2020-10-18,37400800,9251000,
2020-10-19,37401300,9259700,
2020-10-20,37401700,9267700,
2020-10-21,37402500,9275800,
2020-10-22,37402800,9283700,
2020-10-23,37403300,9293000,
2020-10-24,37403900,9305000,
2020-10-25,37404500,9316200,
2020-10-26,37405100,9324100,
2020-10-27,37405600,9331800,
2020-10-28,37406200,9337900,
2020-10-29,37406800,9345000,
2020-10-30,37407200,9353600,
2020-10-31,37408400,9364700,
2020-11-01,37409400,9375000,
2020-11-02,37409900,9382300,
2020-11-03,37410600,9390400,
2020-11-04,37411100,9397700,
2020-11-05,37411700,9402100,
2020-11-06,37412100,9409800,
2020-11-07,37413100,9418800,
2020-11-08,37414300,9428700,
2020-11-09,37414800,9435000,
2020-11-10,37415400,9442400,
2020-11-11,37416200,9449900,
2020-11-12,37416300,9457400,
2020-11-13,37417000,9465000,
2020-11-14,37417500,9477200,
2020-11-15,37418300,9487700,
2020-11-16,37418700,9494400,
2020-11-17,37419700,9503300,
2020-11-18,37420100,9507600,
2020-11-19,37420600,9516400,
